Easting,Northing,Head_maOD
241700,364850.0,6.510391893677245
241750,364850.0,6.509853666988746
241800,364850.0,6.5076080646328505
241850,364850.0,6.50371565121193
241900,364850.0,6.498243480240801
241950,364850.0,6.491275985895006
242000,364850.0,6.482922805201023
242050,364850.0,6.473327688352567
242100,364850.0,6.462679962697845
242150,364850.0,6.451228835149465
242200,364850.0,6.439299204370191
242250,364850.0,6.427300152182905
242300,364850.0,6.41569621085836
242350,364850.0,6.404875763519335
242400,364850.0,6.394841328057315
242450,364850.0,6.384798654751599
242500,364850.0,6.372987636577456
242550,364850.0,6.355895499154798
242600,364850.0,6.322998834393136
242650,364850.0,6.256833581804154
242700,364850.0,6.1590339742069755
242750,364850.0,6.049740424593566
242800,364850.0,5.940921336615968
242850,364850.0,5.835063673299933
242900,364850.0,5.731514207553216
242950,364850.0,5.629167363250617
243000,364850.0,5.527105783064724
243050,364850.0,5.424647891797219
243100,364850.0,5.321267706164369
243150,364850.0,5.2165090575663084
243200,364850.0,5.109919886907505
240700,364900.0,5.80825839348964
240750,364900.0,5.855404110597708
240800,364900.0,5.9031985778613665
240850,364900.0,5.95152680372358
240900,364900.0,6.000213566495093
240950,364900.0,6.048995564029553
241000,364900.0,6.097487300239451
241050,364900.0,6.14514658978505
241100,364900.0,6.191253480473542
241150,364900.0,6.234925545075895
241200,364900.0,6.27519526665198
241250,364900.0,6.311158763484536
241300,364900.0,6.342163342423444
241350,364900.0,6.367956133637738
241400,364900.0,6.388714378787026
241450,364900.0,6.404940413411067
241500,364900.0,6.417282998076955
241550,364900.0,6.426372960739347
241600,364900.0,6.432726176384136
241650,364900.0,6.436716667256757
241700,364900.0,6.438594817621241
241750,364900.0,6.43852331045123
241800,364900.0,6.436612704011976
241850,364900.0,6.432948709020213
241900,364900.0,6.427610186987617
241950,364900.0,6.420680314041946
242000,364900.0,6.412254010033731
242050,364900.0,6.402443737816642
242100,364900.0,6.391384212335901
242150,364900.0,6.3792347756355845
242200,364900.0,6.366175268857906
242250,364900.0,6.3523853191652
242300,364900.0,6.337987405550789
242350,364900.0,6.322926782772935
242400,364900.0,6.306774890840856
242450,364900.0,6.288487320008143
242500,364900.0,6.266122662550875
242550,364900.0,6.236287550216391
242600,364900.0,6.193561678745325
242650,364900.0,6.13280479151016
242700,364900.0,6.054743727272005
242750,364900.0,5.965832508816249
242800,364900.0,5.872227790553162
242850,364900.0,5.777081298924646
242900,364900.0,5.6813928001691805
242950,364900.0,5.585210962479687
243000,364900.0,5.488269369912422
243050,364900.0,5.390227578486041
243100,364900.0,5.2907345624895115
240750,364950.0,5.830447274208608
240800,364950.0,5.875049482729724
240850,364950.0,5.919891368212884
240900,364950.0,5.964773041839439
240950,364950.0,6.009421846676236
241000,364950.0,6.053473847765075
241050,364950.0,6.096460020361562
241100,364950.0,6.137806106438179
241150,364950.0,6.176857537622298
241200,364950.0,6.212938251061712
241250,364950.0,6.245440863064287
241300,364950.0,6.273926867259039
241350,364950.0,6.298200358074616
241400,364950.0,6.318322708951256
241450,364950.0,6.334562034708344
241500,364950.0,6.347302598361488
241550,364950.0,6.35695266462851
241600,364950.0,6.363879205462267
241650,364950.0,6.368377660396234
241700,364950.0,6.3706696563314145
241750,364950.0,6.370916278521578
241800,364950.0,6.369236239154202
241850,364950.0,6.365722555681082
241900,364950.0,6.360455238405046
241950,364950.0,6.3535099106069115
242000,364950.0,6.344963189550541
242050,364950.0,6.334895432423389
242100,364950.0,6.323390538620606
242150,364950.0,6.310531067567266
242200,364950.0,6.296384774654738
242250,364950.0,6.2809756317984995
242300,364950.0,6.2642295352522925
242350,364950.0,6.245885866526063
242400,364950.0,6.225375658561748
242450,364950.0,6.201681360859039
242500,364950.0,6.173195058521642
242550,364950.0,6.1376271964566005
242600,364950.0,6.09228113686754
242650,364950.0,6.035233662495891
242700,364950.0,5.96684859395741
242750,364950.0,5.8896974823615835
242800,364950.0,5.806851225713186
242850,364950.0,5.72055083954021
242900,364950.0,5.632003420284364
242950,364950.0,5.541700441840098
243000,364950.0,5.449741636363355
243050,364950.0,5.356030235417797
243100,364950.0,5.260364328488964
240800,365000.0,5.847039439486346
240850,365000.0,5.888688029408099
240900,365000.0,5.930144833982833
240950,365000.0,5.971148172947346
241000,365000.0,6.011370846160431
241050,365000.0,6.05041706959283
241100,365000.0,6.0878301524139395
241150,365000.0,6.123116026243965
241200,365000.0,6.1557848011488225
241250,365000.0,6.1854059547050415
241300,365000.0,6.2116644303283906
241350,365000.0,6.234399856072399
241400,365000.0,6.253614498057877
241450,365000.0,6.269447489454373
241500,365000.0,6.282126453085807
241550,365000.0,6.291914425906075
241600,365000.0,6.2990672282935
241650,365000.0,6.303808147243563
241700,365000.0,6.306318960255914
241750,365000.0,6.30674215903998
241800,365000.0,6.305188660905294
241850,365000.0,6.301746710986996
241900,365000.0,6.296489548061341
241950,365000.0,6.289480850181842
242000,365000.0,6.2807776959172665
242050,365000.0,6.270430817927311
242100,365000.0,6.258481453112742
242150,365000.0,6.2449532437198805
242200,365000.0,6.229836529097696
242250,365000.0,6.2130613167011
242300,365000.0,6.1944551800232555
242350,365000.0,6.173684956583554
242400,365000.0,6.150187669523935
242450,365000.0,6.123105743857075
242500,365000.0,6.091255663668118
242550,365000.0,6.053193596915466
242600,365000.0,6.007494440411742
242650,365000.0,5.953289715850533
242700,365000.0,5.890762802115847
242750,365000.0,5.8211036444750395
242800,365000.0,5.745921120600045
242850,365000.0,5.666642175162613
242900,365000.0,5.584248905341769
242950,365000.0,5.499295060350853
243000,365000.0,5.412021247919251
243050,365000.0,5.322461524521476
240900,365050.0,5.896431559638565
240950,365050.0,5.934210524812721
241000,365050.0,5.971104227567013
241050,365050.0,6.00678141049854
241100,365050.0,6.040876352287683
241150,365050.0,6.073008046869195
241200,365050.0,6.102808876278497
241250,365050.0,6.129959067325437
241300,365050.0,6.154219524443517
241350,365050.0,6.1754540107573135
241400,365050.0,6.1936338958922645
241450,365050.0,6.208824403912084
241500,365050.0,6.221157606325258
241550,365050.0,6.230800946659508
241600,365050.0,6.237929494086422
241650,365050.0,6.242706665261887
241700,365050.0,6.245274216523394
241750,365050.0,6.24574962638497
241800,365050.0,6.244227994520697
241850,365050.0,6.240785818010704
241900,365050.0,6.235484769085309
241950,365050.0,6.2283743511734055
242000,365050.0,6.219492775432836
242050,365050.0,6.20886551322925
242100,365050.0,6.196500796608737
242150,365050.0,6.1823809720857295
242200,365050.0,6.166448244958497
242250,365050.0,6.148583321919845
242300,365050.0,6.128576353341056
242350,365050.0,6.106092111277299
242400,365050.0,6.080635953138285
242450,365050.0,6.0515337851785445
242500,365050.0,6.0179482745397195
242550,365050.0,5.978963922261147
242600,365050.0,5.933769392930621
242650,365050.0,5.881908635435748
242700,365050.0,5.823469239622419
242750,365050.0,5.759057132623057
242800,365050.0,5.689560709735067
242850,365050.0,5.615868635198135
242900,365050.0,5.538688397580992
242950,365050.0,5.4584907776595575
243000,365050.0,5.375529948951528
240950,365100.0,5.898596400338733
241000,365100.0,5.932570727316191
241050,365100.0,5.965328202358076
241100,365100.0,5.996572465170459
241150,365100.0,6.026003017272809
241200,365100.0,6.053334949611911
241250,365100.0,6.078320977852682
241300,365100.0,6.100771462939052
241350,365100.0,6.120567647878555
241400,365100.0,6.13766472389545
241450,365100.0,6.152084222828771
241500,365100.0,6.1638983468542285
241550,365100.0,6.173210751785049
241600,365100.0,6.1801383222883
241650,365100.0,6.184797008267118
241700,365100.0,6.187292816686257
241750,365100.0,6.1877174476426955
241800,365100.0,6.186147210704254
241850,365100.0,6.18264368824804
241900,365100.0,6.177254843046809
241950,365100.0,6.170015610658826
242000,365100.0,6.160947285412298
242050,365100.0,6.150055128119232
242100,365100.0,6.137323610344485
242150,365100.0,6.122708647622238
242200,365100.0,6.106126213349179
242250,365100.0,6.087437100956784
242300,365100.0,6.066428621849822
242350,365100.0,6.042795970603099
242400,365100.0,6.016128923448472
242450,365100.0,5.985913147561057
242500,365100.0,5.951558684218484
242550,365100.0,5.912467996764495
242600,365100.0,5.868145006035548
242650,365100.0,5.818318575133133
242700,365100.0,5.763023171826202
242750,365100.0,5.702584438514695
242800,365100.0,5.637512153438455
242850,365100.0,5.568359024029859
242900,365100.0,5.495608007101009
242950,365100.0,5.419613563756715
243000,365100.0,5.340587297337351
